Date;High;Low;Open;Close;Volume;Adj Close
2017-11-13;84.4000015258789;83.27999877929688;84.4000015258789;83.72000122070312;564.0;79.4120101928711
2017-11-14;83.66000366210938;82.52999877929688;83.05999755859375;82.52999877929688;501.0;78.28325653076172
2017-11-15;83.54000091552734;81.13999938964844;82.12999725341797;83.54000091552734;1334.0;79.24127197265625
2017-11-16;83.98999786376953;83.66000366210938;83.98999786376953;83.66000366210938;100.0;79.3551025390625
2017-11-17;83.47000122070312;83.08999633789062;83.47000122070312;83.08999633789062;100.0;78.81442260742188
2017-11-20;83.91000366210938;83.44000244140625;83.44000244140625;83.91000366210938;13.0;79.59223937988281
2017-11-21;84.66000366210938;83.94999694824219;83.94999694824219;84.37999725341797;1011.0;80.03804016113281
2017-11-22;84.75;83.80000305175781;84.75;83.80000305175781;300.0;79.48790740966797
2017-11-23;83.87999725341797;83.27999877929688;83.58000183105469;83.27999877929688;60.0;78.99464416503906
2017-11-24;83.45999908447266;82.4800033569336;83.45999908447266;82.4800033569336;420.0;78.23583221435547
2017-11-27;82.86000061035156;82.30000305175781;82.30000305175781;82.44999694824219;842.0;78.20736694335938
2017-11-28;83.48999786376953;83.20999908447266;83.20999908447266;83.48999786376953;1200.0;79.19384002685547
2017-11-29;87.83999633789062;85.19999694824219;85.19999694824219;87.83999633789062;3870.0;83.32000732421875
2017-11-30;88.75;87.72000122070312;87.83999633789062;88.2699966430664;2089.0;83.7278823852539
2017-12-01;87.75;86.08000183105469;87.08000183105469;86.41000366210938;1698.0;81.96359252929688
2017-12-04;91.2300033569336;88.76000213623047;89.0;90.23500061035156;3246.0;85.5917739868164
2017-12-05;90.69000244140625;89.91999816894531;90.5;90.58000183105469;917.0;85.91901397705078
2017-12-06;89.62999725341797;89.2300033569336;89.51000213623047;89.61000061035156;188.0;84.99893188476562
2017-12-07;89.58999633789062;88.56999969482422;89.58999633789062;89.01499938964844;640.0;84.43453979492188
2017-12-08;89.87000274658203;88.98999786376953;88.98999786376953;89.28500366210938;1075.0;84.6906509399414
2017-12-11;90.41999816894531;89.19000244140625;89.83000183105469;89.4749984741211;1489.0;84.8708724975586
2017-12-12;90.94000244140625;89.61000061035156;89.61000061035156;90.94000244140625;1310.0;86.26049041748047
2017-12-13;91.55000305175781;90.63999938964844;91.55000305175781;90.70999908447266;1240.0;86.0423355102539
2017-12-14;90.06999969482422;89.7300033569336;89.7300033569336;89.79499816894531;323.0;85.17440032958984
2017-12-15;90.40499877929688;88.4800033569336;88.80000305175781;90.40499877929688;334.0;85.7530288696289
2017-12-18;91.23999786376953;90.54000091552734;90.94999694824219;90.54000091552734;692.0;85.88106536865234
2017-12-19;90.95999908447266;90.16999816894531;90.8499984741211;90.3499984741211;1802.0;85.70085144042969
2017-12-20;90.77999877929688;89.80000305175781;90.41000366210938;89.91999816894531;632.0;85.29298400878906
2017-12-21;90.7300033569336;89.0;89.0;90.61000061035156;148.0;85.94746398925781
2017-12-22;91.26000213623047;90.3499984741211;91.26000213623047;90.3499984741211;161.0;85.70085144042969
2017-12-27;90.22000122070312;89.91000366210938;90.0;89.94999694824219;469.0;85.3214340209961
2017-12-28;89.91000366210938;89.63999938964844;89.63999938964844;89.91000366210938;45.0;85.28349304199219
2017-12-29;91.16000366210938;90.05000305175781;91.16000366210938;90.05000305175781;203.0;85.41629028320312
2018-01-02;88.80000305175781;87.5999984741211;87.5999984741211;88.80000305175781;290.0;84.23060607910156
2018-01-03;90.0;88.80000305175781;89.0;89.80000305175781;2763.0;85.17915344238281
2018-01-04;91.0;89.4000015258789;90.19999694824219;90.5999984741211;351.0;86.47726440429688
2018-01-05;91.19999694824219;90.0;91.19999694824219;90.0;188.0;85.9045639038086
2018-01-08;91.0;90.5999984741211;91.0;90.80000305175781;51.0;86.66816711425781
2018-01-09;92.0;90.4000015258789;90.4000015258789;91.5999984741211;954.0;87.4317626953125
2018-01-10;92.19999694824219;90.4000015258789;90.4000015258789;92.19999694824219;379.0;88.00444793701172
2018-01-11;93.0;91.5999984741211;93.0;91.5999984741211;221.0;87.4317626953125
2018-01-12;92.5999984741211;90.80000305175781;92.4000015258789;92.19999694824219;1794.0;88.00444793701172
2018-01-15;95.19999694824219;91.80000305175781;92.80000305175781;91.80000305175781;1228.0;87.62266540527344
2018-01-16;92.80000305175781;91.0;92.80000305175781;92.0;1381.0;87.81356048583984
2018-01-17;92.19999694824219;91.4000015258789;92.19999694824219;91.80000305175781;78.0;87.62266540527344
2018-01-18;93.0;92.19999694824219;92.80000305175781;92.80000305175781;571.0;88.57716369628906
2018-01-19;93.0;92.0;92.0;92.80000305175781;437.0;88.57716369628906
2018-01-22;92.4000015258789;91.80000305175781;91.80000305175781;92.19999694824219;476.0;88.00444793701172
2018-01-23;93.5999984741211;92.4000015258789;93.5999984741211;93.19999694824219;266.0;88.95895385742188
2018-01-24;93.19999694824219;92.5999984741211;93.0;92.80000305175781;116.0;88.57716369628906
2018-01-25;93.80000305175781;92.19999694824219;93.19999694824219;92.19999694824219;170.0;88.00444793701172
2018-01-26;92.19999694824219;92.19999694824219;92.19999694824219;92.19999694824219;0.0;88.00444793701172
2018-01-29;95.0;93.4000015258789;94.0;94.80000305175781;481.0;90.48615264892578
2018-01-30;93.80000305175781;92.08000183105469;93.80000305175781;93.08000183105469;1177.0;88.84442138671875
2018-01-31;93.38999938964844;93.0;93.38999938964844;93.08999633789062;56.0;88.85395812988281
2018-02-01;93.4000015258789;92.25;93.0;93.4000015258789;215.0;89.14985656738281
2018-02-02;94.19000244140625;93.19000244140625;93.19000244140625;93.5999984741211;808.0;89.34074401855469
2018-02-05;92.19999694824219;89.5;89.51000213623047;91.9000015258789;1679.0;87.7181167602539
2018-02-06;90.55000305175781;85.20999908447266;86.75;87.4000015258789;3981.0;83.42288970947266
2018-02-07;92.5;88.58000183105469;89.0;92.5;585.0;88.29080963134766
2018-02-08;91.38999938964844;90.36000061035156;91.38999938964844;90.72000122070312;124.0;86.59181213378906
2018-02-09;89.73999786376953;88.51000213623047;89.13999938964844;88.8499984741211;1456.0;84.80689239501953
2018-02-12;91.79000091552734;89.8499984741211;89.8499984741211;90.3499984741211;975.0;86.23863983154297
2018-02-13;90.8499984741211;89.91000366210938;90.33000183105469;90.80000305175781;1245.0;86.66816711425781
2018-02-14;92.44000244140625;90.91999816894531;91.94999694824219;91.8499984741211;617.0;87.6703872680664
2018-02-15;92.70999908447266;91.94999694824219;92.44000244140625;91.94999694824219;77.0;87.76583099365234
2018-02-16;91.94999694824219;91.94999694824219;91.94999694824219;91.94999694824219;0.0;87.76583099365234
2018-02-19;93.41000366210938;92.01000213623047;93.41000366210938;92.54000091552734;335.0;88.32899475097656
2018-02-20;93.20999908447266;92.1500015258789;92.69000244140625;93.1500015258789;655.0;88.9112319946289
2018-02-21;94.69999694824219;93.38999938964844;93.38999938964844;94.69999694824219;390.0;90.39068603515625
2018-02-22;94.04000091552734;93.81999969482422;93.87999725341797;93.97000122070312;163.0;89.69392395019531
2018-02-23;94.12999725341797;93.41999816894531;93.87000274658203;94.12999725341797;173.0;89.84664154052734
2018-02-26;96.08999633789062;95.47000122070312;95.98999786376953;95.47000122070312;395.0;91.12565612792969
2018-02-27;97.30000305175781;95.93000030517578;96.25;97.27999877929688;1215.0;92.8532943725586
2018-02-28;97.38999938964844;96.05000305175781;97.38999938964844;96.05000305175781;100.0;91.67926788330078
2018-03-01;94.8499984741211;93.80999755859375;94.5;94.8499984741211;106.0;90.53387451171875
2018-03-02;91.58999633789062;90.19999694824219;91.0;90.75;976.0;86.62043762207031
2018-03-05;92.7300033569336;91.0;92.19000244140625;92.7300033569336;1320.0;88.51034545898438
2018-03-06;93.3499984741211;92.41000366210938;93.3499984741211;92.41000366210938;325.0;88.20491027832031
2018-03-07;92.3499984741211;91.91999816894531;92.19000244140625;92.02999877929688;547.0;87.8421859741211
2018-03-08;92.80000305175781;92.22000122070312;92.22000122070312;92.43000030517578;888.0;88.22399139404297
2018-03-09;95.05000305175781;92.70999908447266;92.70999908447266;95.05000305175781;303.0;90.72476959228516
2018-03-12;97.16000366210938;95.27999877929688;97.16000366210938;95.27999877929688;385.0;90.94430541992188
2018-03-13;95.98999786376953;94.05999755859375;95.3499984741211;94.43000030517578;183.0;90.13298034667969
2018-03-14;94.43000030517578;94.43000030517578;94.43000030517578;94.43000030517578;0.0;90.13298034667969
2018-03-15;94.33999633789062;93.48999786376953;93.69000244140625;93.7699966430664;204.0;89.50299835205078
2018-03-16;93.7699966430664;93.7699966430664;93.7699966430664;93.7699966430664;0.0;89.50299835205078
2018-03-19;93.79000091552734;92.36000061035156;93.70999908447266;92.5;207.0;88.29080963134766
2018-03-20;93.8499984741211;93.33000183105469;93.33000183105469;93.8499984741211;409.0;89.5793685913086
2018-03-21;94.30000305175781;92.63999938964844;94.11000061035156;94.30000305175781;1114.0;90.00889587402344
2018-03-22;93.08999633789062;90.19999694824219;93.08999633789062;91.2699966430664;1413.0;87.11677551269531
2018-03-23;89.52999877929688;88.0;88.7300033569336;88.36000061035156;2863.0;84.33920288085938
2018-03-26;88.38999938964844;87.68000030517578;87.81999969482422;87.8499984741211;1271.0;83.8523941040039
2018-03-27;89.69999694824219;89.30000305175781;89.69999694824219;89.5999984741211;367.0;85.52277374267578
2018-03-28;87.30000305175781;86.77999877929688;87.30000305175781;87.2699966430664;627.0;83.29878997802734
2018-03-29;88.55000305175781;88.12000274658203;88.12000274658203;88.55000305175781;35.0;84.52055358886719
2018-04-03;88.55999755859375;86.8499984741211;88.41000366210938;88.13999938964844;160.0;84.12921142578125
2018-04-04;88.58999633789062;88.05999755859375;88.08999633789062;88.58999633789062;110.0;84.5587387084961
2018-04-05;92.25;90.29000091552734;90.5;92.25;382.0;88.61231231689453
2018-04-06;90.98999786376953;89.5999984741211;89.5999984741211;89.75;795.0;86.21090698242188
2018-04-09;90.75;89.55000305175781;89.94000244140625;90.75;782.0;87.17147064208984
2018-04-10;91.4000015258789;90.75;90.75;91.4000015258789;151.0;87.79584503173828
2018-04-11;90.88999938964844;89.62999725341797;90.88999938964844;89.62999725341797;561.0;86.09564208984375
2018-04-12;91.8499984741211;90.1500015258789;90.1500015258789;91.8499984741211;116.0;88.22809600830078
2018-04-13;93.30000305175781;89.25;92.98999786376953;89.72000122070312;1743.0;86.18209075927734
2018-04-16;90.5999984741211;88.91999816894531;90.5999984741211;89.12000274658203;1417.0;85.60575103759766
2018-04-17;90.48999786376953;89.94999694824219;90.48999786376953;89.98999786376953;90.0;86.44144439697266
2018-04-18;89.87999725341797;89.05000305175781;89.69999694824219;89.05000305175781;781.0;85.53851318359375
2018-04-19;89.93000030517578;88.0;88.5;89.93000030517578;1828.0;86.3838119506836
2018-04-20;91.44000244140625;90.30000305175781;90.54000091552734;91.05000305175781;506.0;87.45964813232422
2018-04-23;91.58999633789062;91.05000305175781;91.58999633789062;91.45999908447266;150.0;87.85347747802734
2018-04-24;91.45999908447266;91.45999908447266;91.45999908447266;91.45999908447266;0.0;87.85347747802734
2018-04-25;90.08999633789062;89.72000122070312;89.72000122070312;89.80000305175781;133.0;86.2589340209961
2018-04-26;91.55000305175781;90.69000244140625;90.69000244140625;90.75;1932.0;87.17147064208984
2018-04-27;91.22000122070312;90.2300033569336;90.91999816894531;90.66000366210938;894.0;87.08501434326172
2018-04-30;91.0999984741211;90.9000015258789;91.05999755859375;91.06999969482422;39.0;87.4788589477539
2018-05-02;90.95999908447266;90.41999816894531;90.70999908447266;90.95999908447266;322.0;87.3731918334961
2018-05-03;89.83000183105469;88.4000015258789;89.83000183105469;88.52999877929688;307.0;85.03901672363281
2018-05-04;90.62999725341797;89.80000305175781;90.01000213623047;90.52999877929688;179.0;86.96015167236328
2018-05-07;92.0;90.75;91.5999984741211;91.23999786376953;133.0;87.64215087890625
2018-05-08;93.52999877929688;91.91999816894531;91.98999786376953;93.52999877929688;898.0;89.84184265136719
2018-05-09;94.62999725341797;93.52999877929688;93.52999877929688;94.62999725341797;176.0;90.89847564697266
2018-05-10;94.62999725341797;94.62999725341797;94.62999725341797;94.62999725341797;0.0;90.89847564697266
2018-05-11;95.69999694824219;95.45999908447266;95.69999694824219;95.45999908447266;100.0;91.69573974609375
2018-05-14;95.5;95.05999755859375;95.5;95.47000122070312;225.0;91.70535278320312
2018-05-15;96.26000213623047;95.37000274658203;95.62000274658203;95.37000274658203;270.0;91.60929107666016
2018-05-16;96.02999877929688;95.5;96.02999877929688;95.8499984741211;1496.0;92.07036590576172
2018-05-17;96.0;95.80999755859375;95.94000244140625;95.80999755859375;387.0;92.03194427490234
2018-05-18;96.19999694824219;94.62000274658203;95.98999786376953;94.77999877929688;703.0;91.04256439208984
2018-05-21;94.77999877929688;94.77999877929688;94.77999877929688;94.77999877929688;0.0;91.04256439208984
2018-05-22;96.6500015258789;95.16000366210938;95.16999816894531;96.58999633789062;380.0;92.78118133544922
2018-05-23;96.5;95.05000305175781;96.5;95.37000274658203;914.0;91.60929107666016
2018-05-24;95.69999694824219;94.4000015258789;95.52999877929688;94.4000015258789;244.0;90.67754364013672
2018-05-25;95.25;94.91999816894531;95.16000366210938;95.11000061035156;207.0;91.35955047607422
2018-05-28;95.02999877929688;94.66000366210938;95.02999877929688;94.95999908447266;246.0;91.21546173095703
2018-05-29;95.12999725341797;92.83000183105469;95.12999725341797;92.83000183105469;1124.0;89.1694564819336
2018-05-30;92.7699966430664;91.9800033569336;92.0;92.18000030517578;967.0;88.54508209228516
2018-05-31;92.94000244140625;91.97000122070312;92.62000274658203;91.97000122070312;120.0;88.34336853027344
2018-06-01;91.97000122070312;91.97000122070312;91.97000122070312;91.97000122070312;0.0;88.34336853027344
2018-06-04;93.94000244140625;92.94000244140625;93.94000244140625;92.94999694824219;299.0;89.28471374511719
2018-06-05;93.0;91.95999908447266;92.87999725341797;91.95999908447266;91.0;88.33375549316406
2018-06-06;91.95999908447266;91.95999908447266;91.95999908447266;91.95999908447266;0.0;88.33375549316406
2018-06-07;94.27999877929688;93.5;93.62999725341797;94.02999877929688;582.0;90.3221435546875
2018-06-08;94.37000274658203;93.6500015258789;94.0999984741211;93.95999908447266;288.0;90.2549057006836
2018-06-11;94.48999786376953;94.04000091552734;94.20999908447266;94.13999938964844;231.0;90.42779541015625
2018-06-12;94.80000305175781;94.05000305175781;94.80000305175781;94.11000061035156;1231.0;90.39897918701172
2018-06-13;94.13999938964844;93.0999984741211;93.81999969482422;93.22000122070312;703.0;89.54407501220703
2018-06-14;93.5199966430664;92.73999786376953;93.13999938964844;92.77999877929688;1540.0;89.12142181396484
2018-06-15;93.98999786376953;91.88999938964844;93.98999786376953;91.88999938964844;410.0;88.26651763916016
2018-06-18;93.37999725341797;92.30000305175781;93.37999725341797;92.94999694824219;1094.0;89.28471374511719
2018-06-19;92.72000122070312;91.51000213623047;91.62000274658203;92.61000061035156;2516.0;88.9581298828125
2018-06-20;93.66000366210938;93.16999816894531;93.5999984741211;93.2699966430664;171.0;89.59210205078125
2018-06-21;93.20999908447266;91.5999984741211;92.97000122070312;92.4000015258789;192.0;88.75640869140625
2018-06-22;92.6500015258789;92.34500122070312;92.36000061035156;92.34500122070312;235.0;88.70358276367188
2018-06-25;90.73999786376953;89.20500183105469;90.5;89.20500183105469;2515.0;85.6874008178711
2018-06-26;90.0199966430664;89.0;90.0199966430664;89.3499984741211;61.0;85.82667541503906
2018-06-27;90.86000061035156;89.38999938964844;89.45999908447266;90.53500366210938;889.0;86.96495819091797
2018-06-28;90.5250015258789;88.94999694824219;88.94999694824219;90.5250015258789;173.0;86.95535278320312
2018-06-29;91.87000274658203;90.75;91.6500015258789;91.23999786376953;341.0;87.64215087890625
2018-07-02;90.06999969482422;88.66999816894531;89.6500015258789;89.81500244140625;216.0;86.27334594726562
